"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,23,31,0,74.44,1.32,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-07-21,0.285714285714286,2.46483870967742,1,20151.9900000549,2,"small",1,7
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,23.8,32.4,0,85.36,5.895,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-07-22,0.285714285714286,2.46483870967742,1,20151.9900000549,2,"small",1,7
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,22,32.5,1,78.96,6.07,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-07-23,0.285714285714286,2.46483870967742,1,20151.9900000549,2,"small",1,7
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,23.6,31.6,1,86.96,2.03,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-07-24,0.285714285714286,2.46483870967742,1,20151.9900000549,2,"small",1,7
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,24,32.1,0,85.72,1.47,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-07-25,0.285714285714286,2.46483870967742,1,20151.9900000549,2,"small",1,7
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,0,22.3,33,0,81,1.32,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-07-26,0.285714285714286,2.46483870967742,1,20151.9900000549,2,"small",1,7
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,22.5,33,0,76.33,1.17,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-07-27,0,2.46483870967742,0,20151.9900000549,2,"small",1,7
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,21,31,0,72.75,1.32,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-07-28,0,2.46483870967742,0,20151.9900000549,2,"small",1,7
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,25.7,32.9,0,78.74,1.17,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-07-29,0,2.46483870967742,0,20151.9900000549,2,"small",1,7
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,24,34.2,0,76.18,1.13,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-07-30,0,2.46483870967742,0,20151.9900000549,2,"small",1,7
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,20.6,32.6,0,75.56,1.32,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-07-31,0,2.46483870967742,0,20151.9900000549,2,"small",1,7
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,24.5,30.5,0,74.74,1.13,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-01,0,3.35483870967742,0,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,22.6,29.6,0,86.63,1.09,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-02,0,3.35483870967742,0,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,22.8,32.5,0,85.05,2.525,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-03,0.285714285714286,3.35483870967742,2,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,23,31.8,0,83.81,1.57,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-04,0.285714285714286,3.35483870967742,2,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,23.3,32.1,0,80.5,1.52,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-05,0.285714285714286,3.35483870967742,2,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,4,24.2,32.5,0,76.08,4.705,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-06,0.285714285714286,3.35483870967742,2,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,24,29.1,2,86.21,2.27,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-07,0.285714285714286,3.35483870967742,2,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,24.3,32.5,0,75.75,1.91,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-08,0.285714285714286,3.35483870967742,2,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,22.8,31,0,74.86,1.67,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-09,0.285714285714286,3.35483870967742,2,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,3,20.5,32,0,72.2,2.525,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-10,13.8,3.35483870967742,63.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,24.8,33.4,0,79.83,1.67,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-11,13.8,3.35483870967742,63.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,22.9,30,27.2,88.04,1.42,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-12,13.8,3.35483870967742,63.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,23.5,30.4,63.4,89.04,1.27,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-13,13.8,3.35483870967742,63.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,23.6,32.2,3,80.04,1.17,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-14,13.8,3.35483870967742,63.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,23.5,32.7,0,81.47,1.09,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-15,13.8,3.35483870967742,63.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,23.4,32,0,79.1,1.05,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-16,13.8,3.35483870967742,63.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,23.6,31,3,89.01,1.22,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-17,0.0571428571428571,3.35483870967742,0.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,22.5,31.4,0,80.33,2.15,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-18,0.0571428571428571,3.35483870967742,0.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,26,33.2,0,70.43,1.85,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-19,0.0571428571428571,3.35483870967742,0.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,4,24.2,30.6,0,86.15,1.79,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-20,0.0571428571428571,3.35483870967742,0.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,22.4,31.2,0,76.38,1.42,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-21,0.0571428571428571,3.35483870967742,0.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,24.5,32,0,82.34,1.42,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-22,0.0571428571428571,3.35483870967742,0.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,22.6,32.8,0,70.86,16.88,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-23,0.0571428571428571,3.35483870967742,0.4,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,22.4,31.2,0.4,86.06,6.07,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-24,0.714285714285714,3.35483870967742,3.8,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,24.4,30.6,0,86.43,3.12,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-25,0.714285714285714,3.35483870967742,3.8,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,23.5,29.8,3.8,89.67,2.09,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-26,0.714285714285714,3.35483870967742,3.8,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,5,25.5,34.5,1.2,68.8,4.04,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-27,0.714285714285714,3.35483870967742,3.8,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,23.6,32.1,0,80.69,2.09,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-28,0.714285714285714,3.35483870967742,3.8,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,3,24.6,32.9,0,73.68,1.79,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-29,0.714285714285714,3.35483870967742,3.8,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,24.5,33.5,0,69.97,1.97,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-30,0.714285714285714,3.35483870967742,3.8,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,24.3,32,0,78.75,1.67,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-08-31,4.02857142857143,3.35483870967742,20,20151.9900000549,2,"small",1,8
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,22.4,30.7,0,81.41,1.52,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-09-01,4.02857142857143,5.55666666666667,20,20151.9900000549,2,"small",1,9
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,2,24,32.4,0,83.53,17.47,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-09-02,4.02857142857143,5.55666666666667,20,20151.9900000549,2,"small",1,9
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,22,32.2,0,85.17,7.295,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-09-03,4.02857142857143,5.55666666666667,20,20151.9900000549,2,"small",1,9
3270.408731,15981.346533253,429.2330969,0,0,81.39257355,328.1675827,0,64.3976614937052,0.506696666611631,52.60962186,1,21.5,31,8.2,88.27,4.995,"  43"," 174","1954","1824","1313","1924"," 754"," 612",0,"1609"," 219"," 103"," 204"," 200","3372",0," 209","   1","   5",0,"   9",0,"2544","   2","  76"," 755"," 655","1590",0,"1309"," 253","1907","1851","1244","1474",2003-09-04,4.02857142857143,5.55666666666667,20,20151.9900000549,2,"small",1,9
